Date,Open,High,Low,Close
07/20/2016,302.51,302.51,302.51,302.51
07/19/2016,302.02,302.02,302.02,302.02
07/18/2016,301.71,301.71,301.71,301.71
07/15/2016,300.07,300.07,300.07,300.07
07/14/2016,301.35,301.35,301.35,301.35
07/13/2016,296.5,296.5,296.5,296.5
07/12/2016,297.1,297.1,297.1,297.1
07/11/2016,292.09,292.09,292.09,292.09
07/08/2016,289.94,289.94,289.94,289.94
07/07/2016,284.83,284.83,284.83,284.83
07/06/2016,282.83,282.83,282.83,282.83
07/05/2016,280.41,280.41,280.41,280.41
07/04/2016,288.12,288.12,288.12,288.12
07/01/2016,288.12,288.12,288.12,288.12
06/30/2016,291.02,291.02,291.02,291.02
06/29/2016,287.05,287.05,287.05,287.05
06/28/2016,279.49,279.49,279.49,279.49
06/27/2016,270.79,270.79,270.79,270.79
06/24/2016,282.25,282.25,282.25,282.25
06/23/2016,302.84,302.84,302.84,302.84
06/22/2016,294.69,294.69,294.69,294.69
06/21/2016,295.52,295.52,295.52,295.52
06/20/2016,293.91,293.91,293.91,293.91
06/17/2016,292.04,292.04,292.04,292.04
06/16/2016,291.26,291.26,291.26,291.26
06/15/2016,291.72,291.72,291.72,291.72
06/14/2016,291.43,291.43,291.43,291.43
06/13/2016,297.96,297.96,297.96,297.96
06/10/2016,301.34,301.34,301.34,301.34
06/09/2016,306.53,306.53,306.53,306.53
06/08/2016,310.47,310.47,310.47,310.47
06/07/2016,310.12,310.12,310.12,310.12
06/06/2016,312.04,312.04,312.04,312.04
06/03/2016,308.97,308.97,308.97,308.97
06/02/2016,316.0,316.0,316.0,316.0
06/01/2016,315.06,315.06,315.06,315.06
05/31/2016,313.48,313.48,313.48,313.48
05/30/2016,314.24,314.24,314.24,314.24
05/27/2016,314.24,314.24,314.24,314.24
05/26/2016,311.61,311.61,311.61,311.61
05/25/2016,314.3,314.3,314.3,314.3
05/24/2016,308.43,308.43,308.43,308.43
05/23/2016,303.72,303.72,303.72,303.72
05/20/2016,304.14,304.14,304.14,304.14
05/19/2016,302.96,302.96,302.96,302.96
05/18/2016,305.77,305.77,305.77,305.77
05/17/2016,294.72,294.72,294.72,294.72
05/16/2016,295.63,295.63,295.63,295.63
05/13/2016,293.75,293.75,293.75,293.75
05/12/2016,298.64,298.64,298.64,298.64
05/11/2016,299.43,299.43,299.43,299.43
05/10/2016,301.07,301.07,301.07,301.07
05/09/2016,296.19,296.19,296.19,296.19
05/06/2016,297.96,297.96,297.96,297.96
05/05/2016,296.88,296.88,296.88,296.88
05/04/2016,298.06,298.06,298.06,298.06
05/03/2016,303.72,303.72,303.72,303.72
05/02/2016,309.68,309.68,309.68,309.68
04/29/2016,306.89,306.89,306.89,306.89
04/28/2016,309.4,309.4,309.4,309.4
04/27/2016,312.91,312.91,312.91,312.91
04/26/2016,312.65,312.65,312.65,312.65
04/25/2016,309.9,309.9,309.9,309.9
04/22/2016,311.63,311.63,311.63,311.63
04/21/2016,308.3,308.3,308.3,308.3
04/20/2016,310.12,310.12,310.12,310.12
04/19/2016,304.85,304.85,304.85,304.85
04/18/2016,299.71,299.71,299.71,299.71
04/15/2016,297.27,297.27,297.27,297.27
04/14/2016,299.45,299.45,299.45,299.45
04/13/2016,296.68,296.68,296.68,296.68
04/12/2016,285.98,285.98,285.98,285.98
04/11/2016,280.89,280.89,280.89,280.89
04/08/2016,279.08,279.08,279.08,279.08
04/07/2016,277.64,277.64,277.64,277.64
04/06/2016,285.55,285.55,285.55,285.55
04/05/2016,283.07,283.07,283.07,283.07
04/04/2016,288.53,288.53,288.53,288.53
04/01/2016,289.61,289.61,289.61,289.61
03/31/2016,287.77,287.77,287.77,287.77
03/30/2016,289.47,289.47,289.47,289.47
03/29/2016,286.84,286.84,286.84,286.84
03/28/2016,289.14,289.14,289.14,289.14
03/25/2016,289.78,289.78,289.78,289.78
03/24/2016,289.78,289.78,289.78,289.78
03/23/2016,291.98,291.98,291.98,291.98
03/22/2016,295.18,295.18,295.18,295.18
03/21/2016,296.32,296.32,296.32,296.32
03/18/2016,295.91,295.91,295.91,295.91
03/17/2016,290.17,290.17,290.17,290.17
03/16/2016,288.55,288.55,288.55,288.55
03/15/2016,291.38,291.38,291.38,291.38
03/14/2016,291.78,291.78,291.78,291.78
03/11/2016,293.25,293.25,293.25,293.25
03/10/2016,285.34,285.34,285.34,285.34
03/09/2016,284.98,284.98,284.98,284.98
03/08/2016,285.36,285.36,285.36,285.36
03/07/2016,292.84,292.84,292.84,292.84
03/04/2016,293.47,293.47,293.47,293.47
03/03/2016,291.86,291.86,291.86,291.86
03/02/2016,289.16,289.16,289.16,289.16
03/01/2016,284.43,284.43,284.43,284.43
02/29/2016,271.74,271.74,271.74,271.74
02/26/2016,277.81,277.81,277.81,277.81
02/25/2016,273.66,273.66,273.66,273.66
02/24/2016,270.39,270.39,270.39,270.39
02/23/2016,271.84,271.84,271.84,271.84
02/22/2016,280.28,280.28,280.28,280.28
02/19/2016,274.79,274.79,274.79,274.79
02/18/2016,274.16,274.16,274.16,274.16
02/17/2016,278.77,278.77,278.77,278.77
02/16/2016,276.8,276.8,276.8,276.8
02/15/2016,270.17,270.17,270.17,270.17
02/12/2016,270.17,270.17,270.17,270.17
02/11/2016,254.89,254.89,254.89,254.89
02/10/2016,266.28,266.28,266.28,266.28
02/09/2016,268.93,268.93,268.93,268.93
02/08/2016,269.5,269.5,269.5,269.5
02/05/2016,278.1,278.1,278.1,278.1
02/04/2016,281.99,281.99,281.99,281.99
02/03/2016,278.1,278.1,278.1,278.1
02/02/2016,279.04,279.04,279.04,279.04
02/01/2016,288.61,288.61,288.61,288.61
01/29/2016,290.86,290.86,290.86,290.86
01/28/2016,282.03,282.03,282.03,282.03
01/27/2016,280.11,280.11,280.11,280.11
01/26/2016,278.65,278.65,278.65,278.65
01/25/2016,272.48,272.48,272.48,272.48
01/22/2016,281.86,281.86,281.86,281.86
01/21/2016,276.3,276.3,276.3,276.3
01/20/2016,278.84,278.84,278.84,278.84
01/19/2016,284.39,284.39,284.39,284.39
01/18/2016,286.87,286.87,286.87,286.87
01/15/2016,286.87,286.87,286.87,286.87
01/14/2016,295.92,295.92,295.92,295.92
01/13/2016,292.4,292.4,292.4,292.4
01/12/2016,302.17,302.17,302.17,302.17
01/11/2016,299.61,299.61,299.61,299.61
01/08/2016,298.17,298.17,298.17,298.17
01/07/2016,304.34,304.34,304.34,304.34
01/06/2016,315.26,315.26,315.26,315.26
01/05/2016,320.47,320.47,320.47,320.47
01/04/2016,320.48,320.48,320.48,320.48
12/31/2015,329.05,329.05,329.05,329.05
12/30/2015,332.33,332.33,332.33,332.33
12/29/2015,335.78,335.78,335.78,335.78
12/28/2015,332.31,332.31,332.31,332.31
12/25/2015,333.86,333.86,333.86,333.86
12/24/2015,333.86,333.86,333.86,333.86
12/23/2015,334.14,334.14,334.14,334.14
12/22/2015,329.35,329.35,329.35,329.35
12/21/2015,327.8,327.8,327.8,327.8
12/18/2015,324.66,324.66,324.66,324.66
12/17/2015,334.2,334.2,334.2,334.2
12/16/2015,339.79,339.79,339.79,339.79
12/15/2015,333.64,333.64,333.64,333.64
12/14/2015,323.88,323.88,323.88,323.88
12/11/2015,323.55,323.55,323.55,323.55
12/10/2015,331.32,331.32,331.32,331.32
12/09/2015,329.92,329.92,329.92,329.92
12/08/2015,333.07,333.07,333.07,333.07
12/07/2015,339.19,339.19,339.19,339.19
12/04/2015,343.31,343.31,343.31,343.31
12/03/2015,333.87,333.87,333.87,333.87
12/02/2015,338.81,338.81,338.81,338.81
12/01/2015,343.22,343.22,343.22,343.22
11/30/2015,339.03,339.03,339.03,339.03
11/27/2015,340.1,340.1,340.1,340.1
11/26/2015,339.04,339.04,339.04,339.04
11/25/2015,339.04,339.04,339.04,339.04
11/24/2015,339.23,339.23,339.23,339.23
11/23/2015,339.45,339.45,339.45,339.45
11/20/2015,341.26,341.26,341.26,341.26
11/19/2015,341.76,341.76,341.76,341.76
11/18/2015,341.56,341.56,341.56,341.56
11/17/2015,335.06,335.06,335.06,335.06
11/16/2015,335.93,335.93,335.93,335.93
11/13/2015,331.67,331.67,331.67,331.67
11/12/2015,334.76,334.76,334.76,334.76
11/11/2015,341.14,341.14,341.14,341.14
11/10/2015,343.05,343.05,343.05,343.05
11/09/2015,341.56,341.56,341.56,341.56
11/06/2015,344.77,344.77,344.77,344.77
11/05/2015,335.34,335.34,335.34,335.34
11/04/2015,332.24,332.24,332.24,332.24
11/03/2015,333.16,333.16,333.16,333.16
11/02/2015,332.27,332.27,332.27,332.27
10/30/2015,327.05,327.05,327.05,327.05
10/29/2015,332.8,332.8,332.8,332.8
10/28/2015,335.93,335.93,335.93,335.93
10/27/2015,324.56,324.56,324.56,324.56
10/26/2015,326.64,326.64,326.64,326.64
10/23/2015,328.35,328.35,328.35,328.35
10/22/2015,322.49,322.49,322.49,322.49
10/21/2015,317.21,317.21,317.21,317.21
10/20/2015,320.61,320.61,320.61,320.61
10/19/2015,318.12,318.12,318.12,318.12
10/16/2015,318.85,318.85,318.85,318.85
10/15/2015,318.74,318.74,318.74,318.74
10/14/2015,310.17,310.17,310.17,310.17
10/13/2015,314.76,314.76,314.76,314.76
10/12/2015,316.24,316.24,316.24,316.24
10/09/2015,316.16,316.16,316.16,316.16
10/08/2015,318.7,318.7,318.7,318.7
10/07/2015,317.38,317.38,317.38,317.38
10/06/2015,315.44,315.44,315.44,315.44
10/05/2015,316.25,316.25,316.25,316.25
10/02/2015,309.5,309.5,309.5,309.5
10/01/2015,311.76,311.76,311.76,311.76
09/30/2015,311.11,311.11,311.11,311.11
09/29/2015,306.85,306.85,306.85,306.85
09/28/2015,306.29,306.29,306.29,306.29
09/25/2015,313.91,313.91,313.91,313.91
09/24/2015,307.94,307.94,307.94,307.94
09/23/2015,309.85,309.85,309.85,309.85
09/22/2015,309.44,309.44,309.44,309.44
09/21/2015,312.9,312.9,312.9,312.9
09/18/2015,309.62,309.62,309.62,309.62
09/17/2015,317.01,317.01,317.01,317.01
09/16/2015,324.83,324.83,324.83,324.83
09/15/2015,323.22,323.22,323.22,323.22
09/14/2015,317.72,317.72,317.72,317.72
09/11/2015,317.78,317.78,317.78,317.78
09/10/2015,317.95,317.95,317.95,317.95
09/09/2015,315.7,315.7,315.7,315.7
09/08/2015,320.05,320.05,320.05,320.05
09/07/2015,311.28,311.28,311.28,311.28
09/04/2015,311.28,311.28,311.28,311.28
09/04/2015,311.28,311.28,311.28,311.28
09/03/2015,317.1,317.1,317.1,317.1
09/02/2015,315.05,315.05,315.05,315.05
09/01/2015,309.58,309.58,309.58,309.58
08/31/2015,323.88,323.88,323.88,323.88
08/28/2015,324.04,324.04,324.04,324.04
08/27/2015,325.31,325.31,325.31,325.31
08/26/2015,316.85,316.85,316.85,316.85
08/25/2015,302.99,302.99,302.99,302.99
08/24/2015,307.47,307.47,307.47,307.47
08/21/2015,324.41,324.41,324.41,324.41
08/20/2015,335.13,335.13,335.13,335.13
08/19/2015,344.68,344.68,344.68,344.68
08/18/2015,348.4,348.4,348.4,348.4
08/17/2015,348.27,348.27,348.27,348.27
08/14/2015,347.66,347.66,347.66,347.66
08/13/2015,344.86,344.86,344.86,344.86
08/12/2015,343.11,343.11,343.11,343.11
08/11/2015,348.16,348.16,348.16,348.16
08/10/2015,353.16,353.16,353.16,353.16
08/07/2015,348.11,348.11,348.11,348.11
08/06/2015,349.34,349.34,349.34,349.34
08/05/2015,351.2,351.2,351.2,351.2
08/04/2015,349.89,349.89,349.89,349.89
08/03/2015,349.63,349.63,349.63,349.63
07/31/2015,350.15,350.15,350.15,350.15
07/30/2015,352.46,352.46,352.46,352.46
07/29/2015,351.92,351.92,351.92,351.92
07/28/2015,348.47,348.47,348.47,348.47
07/27/2015,347.52,347.52,347.52,347.52
07/24/2015,351.15,351.15,351.15,351.15
07/23/2015,355.1,355.1,355.1,355.1
07/22/2015,358.05,358.05,358.05,358.05
07/21/2015,353.25,353.25,353.25,353.25
07/20/2015,353.76,353.76,353.76,353.76
07/17/2015,352.79,352.79,352.79,352.79
07/16/2015,353.98,353.98,353.98,353.98
07/15/2015,350.14,350.14,350.14,350.14
07/14/2015,345.93,345.93,345.93,345.93
07/13/2015,343.43,343.43,343.43,343.43
07/10/2015,338.98,338.98,338.98,338.98
07/09/2015,334.67,334.67,334.67,334.67
07/08/2015,331.08,331.08,331.08,331.08
07/07/2015,337.83,337.83,337.83,337.83
07/06/2015,340.82,340.82,340.82,340.82
07/03/2015,342.08,342.08,342.08,342.08
07/02/2015,342.08,342.08,342.08,342.08
07/01/2015,345.03,345.03,345.03,345.03
06/30/2015,341.31,341.31,341.31,341.31
06/29/2015,339.57,339.57,339.57,339.57
06/26/2015,348.49,348.49,348.49,348.49
06/25/2015,347.3,347.3,347.3,347.3
06/24/2015,349.14,349.14,349.14,349.14
06/23/2015,352.3,352.3,352.3,352.3
06/22/2015,349.73,349.73,349.73,349.73
06/19/2015,345.04,345.04,345.04,345.04
06/18/2015,348.14,348.14,348.14,348.14
06/17/2015,346.09,346.09,346.09,346.09
06/16/2015,348.53,348.53,348.53,348.53
06/15/2015,346.44,346.44,346.44,346.44
06/12/2015,347.64,347.64,347.64,347.64
06/11/2015,348.31,348.31,348.31,348.31
06/10/2015,348.41,348.41,348.41,348.41
06/09/2015,343.53,343.53,343.53,343.53
06/08/2015,340.42,340.42,340.42,340.42
06/05/2015,342.51,342.51,342.51,342.51
06/04/2015,337.14,337.14,337.14,337.14
06/03/2015,340.07,340.07,340.07,340.07
06/02/2015,335.5,335.5,335.5,335.5
06/01/2015,333.74,333.74,333.74,333.74
05/29/2015,333.59,333.59,333.59,333.59
05/28/2015,336.16,336.16,336.16,336.16
05/27/2015,336.84,336.84,336.84,336.84
05/26/2015,333.32,333.32,333.32,333.32
05/25/2015,336.33,336.33,336.33,336.33
05/22/2015,336.33,336.33,336.33,336.33
05/21/2015,336.7,336.7,336.7,336.7
05/20/2015,336.91,336.91,336.91,336.91
05/19/2015,339.26,339.26,339.26,339.26
05/18/2015,335.31,335.31,335.31,335.31
05/15/2015,332.3,332.3,332.3,332.3
05/14/2015,335.35,335.35,335.35,335.35
05/13/2015,333.37,333.37,333.37,333.37
05/12/2015,332.03,332.03,332.03,332.03
05/11/2015,332.15,332.15,332.15,332.15
05/08/2015,332.45,332.45,332.45,332.45
05/07/2015,327.56,327.56,327.56,327.56
05/06/2015,327.28,327.28,327.28,327.28
05/05/2015,329.38,329.38,329.38,329.38
05/04/2015,331.15,331.15,331.15,331.15
05/01/2015,326.59,326.59,326.59,326.59
04/30/2015,325.4,325.4,325.4,325.4
04/29/2015,327.15,327.15,327.15,327.15
04/28/2015,324.04,324.04,324.04,324.04
04/27/2015,321.45,321.45,321.45,321.45
04/24/2015,322.23,322.23,322.23,322.23
04/23/2015,323.69,323.69,323.69,323.69
04/22/2015,324.08,324.08,324.08,324.08
04/21/2015,321.19,321.19,321.19,321.19
04/20/2015,323.09,323.09,323.09,323.09
04/17/2015,321.58,321.58,321.58,321.58
04/16/2015,326.34,326.34,326.34,326.34
04/15/2015,325.98,325.98,325.98,325.98
04/14/2015,323.59,323.59,323.59,323.59
04/13/2015,323.8,323.8,323.8,323.8
04/10/2015,321.86,321.86,321.86,321.86
04/09/2015,321.26,321.26,321.26,321.26
04/08/2015,319.87,319.87,319.87,319.87
04/07/2015,318.99,318.99,318.99,318.99
04/06/2015,318.66,318.66,318.66,318.66
04/03/2015,319.94,319.94,319.94,319.94
04/02/2015,319.94,319.94,319.94,319.94
04/01/2015,317.56,317.56,317.56,317.56
03/31/2015,319.06,319.06,319.06,319.06
03/30/2015,320.66,320.66,320.66,320.66
03/27/2015,315.51,315.51,315.51,315.51
03/26/2015,316.97,316.97,316.97,316.97
03/25/2015,316.88,316.88,316.88,316.88
03/24/2015,321.7,321.7,321.7,321.7
03/23/2015,324.46,324.46,324.46,324.46
03/20/2015,326.84,326.84,326.84,326.84
03/19/2015,323.18,323.18,323.18,323.18
03/18/2015,327.56,327.56,327.56,327.56
03/17/2015,327.93,327.93,327.93,327.93
03/16/2015,327.62,327.62,327.62,327.62
03/13/2015,325.52,325.52,325.52,325.52
03/12/2015,327.34,327.34,327.34,327.34
03/11/2015,319.81,319.81,319.81,319.81
03/10/2015,316.61,316.61,316.61,316.61
03/09/2015,324.69,324.69,324.69,324.69
03/06/2015,323.65,323.65,323.65,323.65
03/05/2015,323.97,323.97,323.97,323.97
03/04/2015,323.14,323.14,323.14,323.14
03/03/2015,324.99,324.99,324.99,324.99
03/02/2015,325.02,325.02,325.02,325.02
02/27/2015,321.32,321.32,321.32,321.32
02/26/2015,323.23,323.23,323.23,323.23
02/25/2015,323.87,323.87,323.87,323.87
02/24/2015,323.18,323.18,323.18,323.18
02/23/2015,319.72,319.72,319.72,319.72
02/20/2015,321.15,321.15,321.15,321.15
02/19/2015,318.36,318.36,318.36,318.36
02/18/2015,319.13,319.13,319.13,319.13
02/17/2015,323.71,323.71,323.71,323.71
02/16/2015,322.36,322.36,322.36,322.36
02/13/2015,322.36,322.36,322.36,322.36
02/12/2015,321.32,321.32,321.32,321.32
02/11/2015,314.98,314.98,314.98,314.98
02/10/2015,316.43,316.43,316.43,316.43
02/09/2015,314.38,314.38,314.38,314.38
02/06/2015,316.11,316.11,316.11,316.11
02/05/2015,310.36,310.36,310.36,310.36
02/04/2015,306.94,306.94,306.94,306.94
02/03/2015,308.67,308.67,308.67,308.67
02/02/2015,302.66,302.66,302.66,302.66
01/30/2015,296.58,296.58,296.58,296.58
01/29/2015,301.49,301.49,301.49,301.49
01/28/2015,297.35,297.35,297.35,297.35
01/27/2015,304.42,304.42,304.42,304.42
01/26/2015,308.09,308.09,308.09,308.09
01/23/2015,306.15,306.15,306.15,306.15
01/22/2015,310.34,310.34,310.34,310.34
01/21/2015,299.31,299.31,299.31,299.31
01/20/2015,297.84,297.84,297.84,297.84
01/19/2015,299.09,299.09,299.09,299.09
01/16/2015,299.09,299.09,299.09,299.09
01/15/2015,294.54,294.54,294.54,294.54
01/14/2015,301.92,301.92,301.92,301.92
01/13/2015,308.38,308.38,308.38,308.38
01/12/2015,310.28,310.28,310.28,310.28
01/09/2015,313.72,313.72,313.72,313.72
01/08/2015,320.25,320.25,320.25,320.25
01/07/2015,314.25,314.25,314.25,314.25
01/06/2015,312.25,312.25,312.25,312.25
01/05/2015,320.52,320.52,320.52,320.52
01/02/2015,330.21,330.21,330.21,330.21
12/31/2014,330.88,330.88,330.88,330.88
12/30/2014,334.76,334.76,334.76,334.76
12/29/2014,334.98,334.98,334.98,334.98
12/26/2014,332.9,332.9,332.9,332.9
12/25/2014,332.89,332.89,332.89,332.89
12/24/2014,332.89,332.89,332.89,332.89
12/23/2014,333.11,333.11,333.11,333.11
12/22/2014,329.83,329.83,329.83,329.83
12/19/2014,328.39,328.39,328.39,328.39
12/18/2014,328.93,328.93,328.93,328.93
12/17/2014,320.83,320.83,320.83,320.83
12/16/2014,313.45,313.45,313.45,313.45
12/15/2014,316.73,316.73,316.73,316.73
12/12/2014,320.33,320.33,320.33,320.33
12/11/2014,325.85,325.85,325.85,325.85
12/10/2014,324.63,324.63,324.63,324.63
12/09/2014,331.35,331.35,331.35,331.35
12/08/2014,331.74,331.74,331.74,331.74
12/05/2014,332.0,332.0,332.0,332.0
12/04/2014,326.01,326.01,326.01,326.01
12/03/2014,326.08,326.08,326.08,326.08
12/02/2014,323.32,323.32,323.32,323.32
12/01/2014,318.81,318.81,318.81,318.81
11/28/2014,322.8,322.8,322.8,322.8
11/27/2014,324.35,324.35,324.35,324.35
11/26/2014,324.35,324.35,324.35,324.35
11/25/2014,323.74,323.74,323.74,323.74
11/24/2014,325.11,325.11,325.11,325.11
11/21/2014,322.23,322.23,322.23,322.23
11/20/2014,321.43,321.43,321.43,321.43
11/19/2014,321.69,321.69,321.69,321.69
11/18/2014,322.32,322.32,322.32,322.32
11/17/2014,321.9,321.9,321.9,321.9
11/14/2014,321.97,321.97,321.97,321.97
11/13/2014,322.68,322.68,322.68,322.68
11/12/2014,323.99,323.99,323.99,323.99
11/11/2014,324.76,324.76,324.76,324.76
11/10/2014,325.95,325.95,325.95,325.95
11/07/2014,324.92,324.92,324.92,324.92
11/06/2014,325.22,325.22,325.22,325.22
11/05/2014,323.6,323.6,323.6,323.6
11/04/2014,320.52,320.52,320.52,320.52
11/03/2014,321.66,321.66,321.66,321.66
10/31/2014,320.61,320.61,320.61,320.61
10/30/2014,316.62,316.62,316.62,316.62
10/29/2014,315.42,315.42,315.42,315.42
10/28/2014,313.68,313.68,313.68,313.68
10/27/2014,309.03,309.03,309.03,309.03
10/24/2014,309.12,309.12,309.12,309.12
10/23/2014,306.46,306.46,306.46,306.46
10/22/2014,303.37,303.37,303.37,303.37
10/21/2014,305.7,305.7,305.7,305.7
10/20/2014,299.06,299.06,299.06,299.06
10/17/2014,297.19,297.19,297.19,297.19
10/16/2014,294.43,294.43,294.43,294.43
10/15/2014,293.01,293.01,293.01,293.01
10/14/2014,303.37,303.37,303.37,303.37
10/13/2014,303.17,303.17,303.17,303.17
10/10/2014,304.89,304.89,304.89,304.89
10/09/2014,308.2,308.2,308.2,308.2
10/08/2014,315.7,315.7,315.7,315.7
10/07/2014,309.79,309.79,309.79,309.79
10/06/2014,315.57,315.57,315.57,315.57
10/03/2014,316.38,316.38,316.38,316.38
10/02/2014,311.13,311.13,311.13,311.13
10/01/2014,311.37,311.37,311.37,311.37
09/30/2014,314.89,314.89,314.89,314.89
09/29/2014,315.22,315.22,315.22,315.22
09/26/2014,316.5,316.5,316.5,316.5
09/25/2014,314.17,314.17,314.17,314.17
09/24/2014,319.98,319.98,319.98,319.98
09/23/2014,318.4,318.4,318.4,318.4
09/22/2014,320.67,320.67,320.67,320.67
09/19/2014,322.61,322.61,322.61,322.61
09/18/2014,323.46,323.46,323.46,323.46
09/17/2014,318.55,318.55,318.55,318.55
09/16/2014,317.11,317.11,317.11,317.11
09/15/2014,316.88,316.88,316.88,316.88
09/12/2014,317.12,317.12,317.12,317.12
09/11/2014,315.52,315.52,315.52,315.52
09/10/2014,313.56,313.56,313.56,313.56
09/09/2014,310.58,310.58,310.58,310.58
09/08/2014,314.02,314.02,314.02,314.02
09/05/2014,313.49,313.49,313.49,313.49
09/04/2014,313.58,313.58,313.58,313.58
09/04/2014,313.58,313.58,313.58,313.58
09/03/2014,313.21,313.21,313.21,313.21
09/02/2014,313.79,313.79,313.79,313.79
09/01/2014,312.06,312.06,312.06,312.06
08/29/2014,312.06,312.06,312.06,312.06
08/28/2014,310.46,310.46,310.46,310.46
08/27/2014,312.51,312.51,312.51,312.51
08/26/2014,314.16,314.16,314.16,314.16
08/25/2014,312.74,312.74,312.74,312.74
08/22/2014,309.9,309.9,309.9,309.9
08/21/2014,310.43,310.43,310.43,310.43
08/20/2014,304.94,304.94,304.94,304.94
08/19/2014,304.45,304.45,304.45,304.45
08/18/2014,303.68,303.68,303.68,303.68
08/15/2014,300.07,300.07,300.07,300.07
08/14/2014,301.59,301.59,301.59,301.59
08/13/2014,300.16,300.16,300.16,300.16
08/12/2014,298.49,298.49,298.49,298.49
08/11/2014,298.57,298.57,298.57,298.57
08/08/2014,298.85,298.85,298.85,298.85
08/07/2014,296.73,296.73,296.73,296.73
08/06/2014,298.7,298.7,298.7,298.7
08/05/2014,298.14,298.14,298.14,298.14
08/04/2014,300.68,300.68,300.68,300.68
08/01/2014,299.15,299.15,299.15,299.15
07/31/2014,303.81,303.81,303.81,303.81
07/30/2014,310.07,310.07,310.07,310.07
07/29/2014,307.24,307.24,307.24,307.24
07/28/2014,308.71,308.71,308.71,308.71
07/25/2014,310.08,310.08,310.08,310.08
07/24/2014,310.12,310.12,310.12,310.12
07/23/2014,308.37,308.37,308.37,308.37
07/22/2014,307.34,307.34,307.34,307.34
07/21/2014,306.57,306.57,306.57,306.57
07/18/2014,307.49,307.49,307.49,307.49
07/17/2014,304.19,304.19,304.19,304.19
07/16/2014,309.57,309.57,309.57,309.57
07/15/2014,311.68,311.68,311.68,311.68
07/14/2014,307.14,307.14,307.14,307.14
07/11/2014,305.32,305.32,305.32,305.32
07/10/2014,305.41,305.41,305.41,305.41
07/09/2014,307.98,307.98,307.98,307.98
07/08/2014,307.44,307.44,307.44,307.44
07/07/2014,311.35,311.35,311.35,311.35
07/04/2014,313.66,313.66,313.66,313.66
07/03/2014,313.66,313.66,313.66,313.66
07/02/2014,311.05,311.05,311.05,311.05
07/01/2014,311.19,311.19,311.19,311.19
06/30/2014,309.41,309.41,309.41,309.41
06/27/2014,309.7,309.7,309.7,309.7
06/26/2014,308.75,308.75,308.75,308.75
06/25/2014,309.99,309.99,309.99,309.99
06/24/2014,309.36,309.36,309.36,309.36
06/23/2014,312.26,312.26,312.26,312.26
06/20/2014,310.55,310.55,310.55,310.55
06/19/2014,308.96,308.96,308.96,308.96
06/18/2014,310.3,310.3,310.3,310.3
06/17/2014,308.78,308.78,308.78,308.78
06/16/2014,305.16,305.16,305.16,305.16
06/13/2014,307.44,307.44,307.44,307.44
06/12/2014,307.58,307.58,307.58,307.58
06/11/2014,309.85,309.85,309.85,309.85
06/10/2014,313.11,313.11,313.11,313.11
06/09/2014,312.82,312.82,312.82,312.82
06/06/2014,308.89,308.89,308.89,308.89
06/05/2014,306.52,306.52,306.52,306.52
06/04/2014,302.56,302.56,302.56,302.56
06/03/2014,302.67,302.67,302.67,302.67
06/02/2014,301.79,301.79,301.79,301.79
05/30/2014,300.41,300.41,300.41,300.41
05/29/2014,299.41,299.41,299.41,299.41
05/28/2014,299.42,299.42,299.42,299.42
05/27/2014,299.82,299.82,299.82,299.82
05/26/2014,296.44,296.44,296.44,296.44
05/23/2014,296.44,296.44,296.44,296.44
05/22/2014,295.69,295.69,295.69,295.69
05/21/2014,293.99,293.99,293.99,293.99
05/20/2014,291.48,291.48,291.48,291.48
05/19/2014,293.49,293.49,293.49,293.49
05/16/2014,290.53,290.53,290.53,290.53
05/15/2014,290.95,290.95,290.95,290.95
05/14/2014,294.0,294.0,294.0,294.0
05/13/2014,297.39,297.39,297.39,297.39
05/12/2014,298.03,298.03,298.03,298.03
05/09/2014,293.95,293.95,293.95,293.95
05/08/2014,294.89,294.89,294.89,294.89
05/07/2014,294.26,294.26,294.26,294.26
05/06/2014,291.64,291.64,291.64,291.64
05/05/2014,296.11,296.11,296.11,296.11
05/02/2014,298.76,298.76,298.76,298.76
05/01/2014,298.05,298.05,298.05,298.05
04/30/2014,299.07,299.07,299.07,299.07
04/29/2014,298.92,298.92,298.92,298.92
04/28/2014,295.93,295.93,295.93,295.93
04/25/2014,300.15,300.15,300.15,300.15
04/24/2014,303.71,303.71,303.71,303.71
04/23/2014,305.14,305.14,305.14,305.14
04/22/2014,303.57,303.57,303.57,303.57
04/21/2014,301.22,301.22,301.22,301.22
04/18/2014,301.63,301.63,301.63,301.63
04/17/2014,301.63,301.63,301.63,301.63
04/16/2014,302.32,302.32,302.32,302.32
04/15/2014,301.84,301.84,301.84,301.84
04/14/2014,298.94,298.94,298.94,298.94
04/11/2014,296.58,296.58,296.58,296.58
04/10/2014,300.5,300.5,300.5,300.5
04/09/2014,309.34,309.34,309.34,309.34
04/08/2014,307.45,307.45,307.45,307.45
04/07/2014,307.27,307.27,307.27,307.27
04/04/2014,311.93,311.93,311.93,311.93
04/03/2014,316.43,316.43,316.43,316.43
04/02/2014,316.75,316.75,316.75,316.75
04/01/2014,316.91,316.91,316.91,316.91
03/31/2014,315.38,315.38,315.38,315.38
03/28/2014,311.72,311.72,311.72,311.72
03/27/2014,311.09,311.09,311.09,311.09
03/26/2014,314.66,314.66,314.66,314.66
03/25/2014,317.63,317.63,317.63,317.63
03/24/2014,317.96,317.96,317.96,317.96
